Date,Low,Open,Volume,High,Close,Adjusted Close
03-03-1995,11.75,12.125,20800,12.125,11.8125,3.862957715988159
06-03-1995,11.5625,11.8125,23800,11.8125,11.625,3.8016417026519775
07-03-1995,10.625,11.5,49600,11.5,10.625,3.4746174812316895
08-03-1995,9.875,10.625,63800,10.625,9.9375,3.249788999557495
09-03-1995,9.875,10.0,31600,10.125,9.875,3.22935152053833
10-03-1995,10.0,10.0,41600,10.4375,10.4375,3.413299798965454
13-03-1995,10.5625,10.5625,10600,11.0625,11.0625,3.617690086364746
14-03-1995,11.75,11.75,96000,12.3125,12.3125,4.026468276977539
15-03-1995,11.8125,12.125,77200,12.25,12.1875,3.985591411590576
16-03-1995,12.3125,12.3125,5800,12.4375,12.4375,4.067347049713135
17-03-1995,12.0625,12.5,67400,12.5,12.125,3.965153694152832
20-03-1995,12.125,12.125,58400,12.3125,12.25,4.00602912902832
21-03-1995,12.0,12.25,58200,12.25,12.0,3.924276113510132
22-03-1995,12.125,12.125,25600,12.375,12.25,4.00602912902832
23-03-1995,12.3125,12.4375,83200,12.4375,12.375,4.046905994415283
24-03-1995,12.5,12.5,56600,13.0,13.0,4.251298427581787
27-03-1995,13.0,13.125,40000,13.125,13.0,4.251298427581787
28-03-1995,12.8125,13.0,28600,13.0,12.9375,4.230859279632568
29-03-1995,13.0,13.0,258000,13.25,13.0625,4.2717366218566895
30-03-1995,13.1875,13.1875,227400,13.3125,13.25,4.3330535888671875
31-03-1995,13.0625,13.125,45800,13.1875,13.125,4.292177200317383
03-04-1995,12.75,13.25,73800,13.25,12.875,4.21042013168335
04-04-1995,12.75,13.0,65000,13.0,12.875,4.21042013168335
05-04-1995,13.0,13.0,66800,13.1875,13.1875,4.312615394592285
06-04-1995,13.25,13.25,13400,13.25,13.25,4.3330535888671875
07-04-1995,13.1875,13.3125,137400,13.3125,13.1875,4.312615394592285
10-04-1995,13.0625,13.125,2800,13.1875,13.1875,4.312615394592285
11-04-1995,13.1875,13.25,35200,13.3125,13.3125,4.35349178314209
12-04-1995,13.25,13.3125,12200,13.3125,13.25,4.3330535888671875
13-04-1995,13.1875,13.25,2800,13.25,13.1875,4.312615394592285
17-04-1995,13.1875,13.25,30800,13.25,13.1875,4.3247504234313965
18-04-1995,13.1875,13.1875,159000,13.3125,13.3125,4.365740776062012
19-04-1995,13.3125,13.3125,98600,13.375,13.375,4.386237621307373
20-04-1995,13.3125,13.375,1800,13.375,13.375,4.386237621307373
21-04-1995,13.375,13.375,256600,13.75,13.6875,4.488718032836914
24-04-1995,13.75,13.75,107600,14.25,14.25,4.6731858253479
25-04-1995,14.375,14.375,26800,14.5,14.375,4.714179039001465
26-04-1995,13.9375,14.4375,84200,14.4375,13.9375,4.570706367492676
27-04-1995,14.0625,14.0625,65000,14.5625,14.5625,4.775670528411865
28-04-1995,14.375,14.6875,16200,14.6875,14.375,4.714179039001465
01-05-1995,14.3125,14.4375,5800,14.625,14.625,4.796167850494385
02-05-1995,14.5,14.625,99400,14.8125,14.5,4.7551727294921875
03-05-1995,14.5625,14.5625,10600,14.75,14.75,4.837157726287842
04-05-1995,14.75,14.75,150000,15.5,15.5,5.083113670349121
05-05-1995,15.3125,15.4375,63200,15.625,15.3125,5.021625995635986
08-05-1995,15.375,15.375,92200,15.6875,15.6875,5.144604682922363
09-05-1995,15.8125,15.8125,15800,16.125,16.0,5.247087001800537
10-05-1995,16.0,16.0,59400,16.5,16.4375,5.390563488006592
11-05-1995,16.3125,16.5,102600,16.625,16.4375,5.390563488006592
12-05-1995,16.125,16.4375,69600,16.75,16.75,5.493046283721924
15-05-1995,16.75,16.8125,48400,17.25,16.75,5.493046283721924
16-05-1995,16.625,16.75,128800,16.875,16.625,5.452049255371094
17-05-1995,16.25,16.75,192000,16.8125,16.25,5.329072952270508
18-05-1995,16.5,16.5,437000,17.1875,17.0625,5.595524787902832
19-05-1995,16.9375,16.9375,54200,17.6875,17.6875,5.800492286682129
22-05-1995,17.5,17.625,216200,17.6875,17.625,5.779994487762451
23-05-1995,17.625,17.625,37000,18.1875,18.1875,5.964460849761963
24-05-1995,17.875,18.3125,52800,18.375,17.9375,5.882474422454834
25-05-1995,17.6875,17.9375,143400,17.9375,17.875,5.861979961395264
26-05-1995,17.5,17.875,21800,17.875,17.5,5.739002227783203
30-05-1995,17.625,17.625,36200,17.875,17.6875,5.800492286682129
31-05-1995,17.25,17.5625,68400,17.5625,17.3125,5.67751407623291
01-06-1995,17.1875,17.1875,3200,17.3125,17.3125,5.67751407623291
02-06-1995,17.125,17.3125,27000,17.3125,17.125,5.616024494171143
05-06-1995,17.125,17.125,27600,17.8125,17.8125,5.841484069824219
06-06-1995,17.6875,17.6875,164800,18.0625,18.0,5.902974605560303
07-06-1995,17.5,17.875,253000,18.5625,18.5625,6.087440013885498
08-06-1995,18.5625,18.5625,262600,19.8125,19.8125,6.497372150421143
09-06-1995,18.75,19.5625,397400,19.5625,19.1875,6.292404651641846
12-06-1995,18.375,19.0625,179800,19.0625,18.625,6.107939720153809
13-06-1995,18.625,18.6875,96000,19.0625,18.625,6.107939720153809
14-06-1995,18.4375,18.5,216800,18.9375,18.875,6.1899237632751465
15-06-1995,18.875,18.875,0,18.875,18.875,6.1899237632751465
16-06-1995,18.5,18.6875,40600,18.6875,18.5,6.066943645477295
19-06-1995,17.875,18.375,196200,18.375,17.875,5.861979961395264
20-06-1995,18.125,18.3125,249000,18.375,18.125,5.943965435028076
21-06-1995,17.8125,18.0,31200,18.0,17.8125,5.841484069824219
22-06-1995,17.75,17.875,432800,17.9375,17.8125,5.841484069824219
23-06-1995,17.0,17.75,200000,17.75,17.1875,5.636519432067871
26-06-1995,17.4375,17.4375,14200,17.625,17.4375,5.718507766723633
27-06-1995,17.125,17.3125,125400,17.3125,17.125,5.616024494171143
28-06-1995,16.875,17.0,167600,17.25,17.125,5.616024494171143
29-06-1995,17.125,17.1875,46000,17.1875,17.125,5.616024494171143
30-06-1995,17.1875,17.1875,140200,17.625,17.5625,5.7594990730285645
03-07-1995,17.5,17.5,164000,17.875,17.75,5.820988178253174
05-07-1995,17.4375,17.6875,184400,18.0625,18.0,5.902974605560303
06-07-1995,17.875,17.875,226600,18.625,18.4375,6.046448707580566
07-07-1995,18.1875,18.5,88800,18.5,18.1875,5.964460849761963
10-07-1995,18.25,18.25,172200,18.75,18.5,6.066943645477295
11-07-1995,18.5,18.5,93000,18.9375,18.875,6.206024169921875
12-07-1995,18.75,18.8125,76000,18.9375,18.9375,6.226573944091797
13-07-1995,18.8125,18.9375,22000,18.9375,18.8125,6.185476779937744
14-07-1995,18.5625,18.6875,28200,18.75,18.625,6.123826026916504
17-07-1995,18.3125,18.5,113000,18.5,18.375,6.041628360748291
18-07-1995,18.25,18.375,31000,18.5625,18.25,6.0005269050598145
19-07-1995,18.375,18.375,1000,18.375,18.375,6.041628360748291
20-07-1995,18.25,18.25,28600,18.375,18.375,6.041628360748291
21-07-1995,18.1875,18.3125,84200,18.375,18.1875,5.979978084564209
24-07-1995,17.125,17.8125,125600,17.8125,17.3125,5.692281246185303
25-07-1995,17.1875,17.3125,115600,17.4375,17.4375,5.7333784103393555
26-07-1995,17.4375,17.4375,60400,17.625,17.4375,5.7333784103393555
27-07-1995,17.3125,17.5,13800,17.5,17.375,5.712829113006592
28-07-1995,17.3125,17.3125,50000,17.3125,17.3125,5.692281246185303
31-07-1995,17.0,17.1875,6600,17.1875,17.0,5.589532852172852
01-08-1995,16.4375,17.0,63000,17.0,16.5,5.425134658813477
02-08-1995,16.5,16.5,124000,16.8125,16.8125,5.5278849601745605
03-08-1995,16.9375,16.9375,43600,17.5,17.3125,5.692281246185303
04-08-1995,17.375,17.4375,68000,17.4375,17.375,5.712829113006592
07-08-1995,17.125,17.375,117800,17.375,17.1875,5.651183605194092
08-08-1995,17.125,17.125,36400,17.1875,17.125,5.630630016326904
09-08-1995,16.75,17.0625,45600,17.0625,16.75,5.507333278656006
10-08-1995,16.5625,16.6875,12200,16.6875,16.5625,5.445682525634766
11-08-1995,16.3125,16.4375,39000,16.5,16.375,5.384035587310791
14-08-1995,16.0,16.375,9000,16.375,16.0,5.260734558105469
15-08-1995,15.5,15.875,92400,15.9375,15.5,5.096338272094727
16-08-1995,15.5625,15.5625,57800,15.875,15.625,5.137439727783203
17-08-1995,15.5625,15.5625,60800,16.375,16.375,5.384035587310791
18-08-1995,16.5,16.5,23400,17.375,17.375,5.712829113006592
21-08-1995,17.5,17.5,73600,18.875,18.875,6.206024169921875
22-08-1995,17.75,18.5,80200,18.5,17.875,5.87722635269165
23-08-1995,17.625,17.875,37600,17.875,17.75,5.836131572723389
24-08-1995,17.4375,17.625,12000,17.625,17.5,5.753931522369385
25-08-1995,17.5,17.5,6000,17.5,17.5,5.753931522369385
28-08-1995,17.5,17.5,14800,17.5,17.5,5.753931522369385
29-08-1995,17.375,17.375,800,17.4375,17.4375,5.7333784103393555
30-08-1995,16.75,17.25,42600,17.25,16.75,5.507333278656006
31-08-1995,16.9375,16.9375,436200,17.75,17.3125,5.692281246185303
01-09-1995,16.9375,17.375,58000,17.4375,17.125,5.630630016326904
05-09-1995,17.125,17.125,253000,17.3125,17.25,5.6717305183410645
06-09-1995,17.125,17.125,10000,17.125,17.125,5.630630016326904
07-09-1995,17.125,17.125,11000,17.1875,17.1875,5.651183605194092
08-09-1995,16.0,17.1875,132000,17.1875,16.5625,5.445682525634766
11-09-1995,16.75,16.75,1800,16.75,16.75,5.507333278656006
12-09-1995,16.3125,16.625,5400,16.625,16.3125,5.363483905792236
13-09-1995,15.9375,16.4375,101600,16.4375,16.0,5.260734558105469
14-09-1995,15.8125,15.875,62400,15.875,15.8125,5.199088096618652
15-09-1995,15.6875,15.6875,133400,16.0625,15.875,5.219637393951416
18-09-1995,15.875,16.0,1800,16.0,15.875,5.219637393951416
19-09-1995,15.75,16.0,42200,16.0,15.75,5.178537845611572
20-09-1995,15.75,15.75,64200,15.9375,15.8125,5.199088096618652
21-09-1995,15.8125,15.8125,188200,16.0,16.0,5.260734558105469
22-09-1995,15.8125,15.8125,21800,15.8125,15.8125,5.199088096618652
25-09-1995,15.875,15.875,22200,15.875,15.875,5.219637393951416
26-09-1995,15.75,15.75,3000,15.75,15.75,5.193751811981201
27-09-1995,15.25,15.4375,164200,15.5,15.25,5.02886962890625
28-09-1995,15.375,15.375,186600,16.25,16.25,5.358630657196045
29-09-1995,16.4375,16.5,66600,16.875,16.625,5.482293605804443
02-10-1995,16.125,16.375,714800,16.375,16.125,5.317412376403809
03-10-1995,15.8125,16.125,21400,16.125,15.875,5.23497200012207
04-10-1995,15.875,15.875,61600,16.0,16.0,5.27618932723999
